RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
D20160531.ai025056.01|0.32016870744300157670|0.59637400296351039675|-0.09617521081105080694|0.02928678780147307009|-0.38246963599772287878|0.19077900736367808809|0.35373327004885007918|-0.21108336280196121626|-0.02430571369936004866|-0.12354809481879648614|-0.11683797808455174960|-0.20571395793534685836|0.01534821722794799115|-0.00603597388830232062|-0.49732658169089405398|-0.20314972513159135215|1.33531688199299836128|-0.00167983687248553226|-0.40442347244567378173|0.73751202539919935575|0.00000000000000000000
D20160531.ai025119.01|0.19483991905296765834|-0.12842417052006260825|-0.05252827521594299887|-0.60452900735964809620|-0.79762754165366556158|-0.68616162711987582767|-0.54757365776577771044|-0.12967565328828564719|-0.00187432819409610874|-0.10656605231566659842|0.05354295219236128445|-0.19670440016748952372|-0.06082703932792102308|0.29746205671315140151|-0.95725945363297704205|-0.32590873119274405001|-2.96536112617934088931|-2.25198150961927456848|-1.13046097533360834220|0.07158582304755360670|0.00000000000000000000
D20160531.ai025124.01|1.19636020662146180804|1.32591488707417326509|0.15385781479261206872|-0.13918295763969096290|-0.53832177723213381348|-0.42795264338676730631|-0.83220590415317996502|-0.22676951756504287738|-0.11410007717155734586|-0.02797800966318631649|0.08238180758042257246|-0.44184022470278883077|0.01581711465897289726|0.36874349025162156401|-0.06551064020456751069|-0.52502348818876121150|2.83219270701773684351|2.94730476119577211591|-0.51705549827595875811|-0.86933077162470584476|-0.00269556134307102901
D20160531.ai025180.01|1.14618436809037538282|0.15651793823738369138|-0.09197299492787469610|-0.61377608058121591039|-0.18621762229576510617|0.34157657964881538160|0.06752064244641844959|-0.05726358278789147466|-0.14073745267102569234|-0.12704593178305201295|-0.03287092089230753134|-0.10263599300541795256|-0.04469594092418792408|-0.54598053413907388087|0.82436430392582149551|0.27892068344813547576|-1.43179045939711491187|-0.09237149987604274803|0.51216110698873240636|-0.94177309497126859839|-0.36071441009915117260
D20160531.ai025279.01|-0.03988424682881330785|-0.54254599047271023782|-0.49514026961929569204|-0.12634078476271715097|-2.83199734408209691239|-0.88127493748400653750|-0.61007785436533856771|0.74331218064700588233|-0.45136945744570061700|0.57729527298013438852|-0.46181517255099924224|0.37155602831059364455|0.05777552434972665907|0.14232566843619109953|0.15686311931523844176|-1.99654477463445290120|2.75849981502368413189|0.39495523264015097720|-2.80438028071544698250|-4.50792663320423159234|-2.95189387933273783560
D20160531.ai025283.01|-0.01337492246629384818|0.12111561180459727571|0.79268445725830360971|1.26650514952097004162|0.40505178037079753173|0.52597406733215801289|0.49319614355367158431|0.28418470114900451495|-0.06452542454542203876|0.54676211284723508221|-0.02425345582229936764|0.49263063685760694055|0.01932763548953259081|0.48922308180189144622|0.45137562912971895823|0.23348223966962891596|-0.24752349367065540342|0.85840655681700162027|0.44965472900705871773|0.00000000000000000000|0.00000000000000000000
D20160531.ai025338.01|0.04230736827165657021|0.18320415101125986368|-0.22700382992861109499|-0.05523874100485249433|0.01149322871194469187|-0.14843797776737593930|-0.21048877091399514905|-0.04728444696055186802|-0.28054632607257667942|-0.15485423238342002628|-0.25630914252470687886|-0.86518010773826170556|-0.07733558839296328369|-0.44004783843013772771|0.06333346115367088913|-0.22387293630788529519|1.03994781070803288259|-0.10503590481089752906|-0.42300435147993720175|0.00000000000000000000|0.00000000000000000000
D20160531.ai025340.01|0.03426739374011505967|1.45372251083716563791|-0.10276623496997328022|-0.28770692864246083520|-0.10975558373296845360|-0.03025232910035113854|0.01102937005302866494|-0.07793711781767613533|0.17369013127483245995|0.14775207587082173077|0.03132227290604488318|-0.03211163394110015668|0.24074844132718711820|1.21636445781072266570|-0.52759554162659005883|-0.00806530393563481551|-0.00000000000000027756|0.00000000000000000000|-0.14992342098573463449|-2.10212699480799436458|0.00000000000000000000
D20160531.ai025356.01|0.12287991635022355030|0.88156456279142991761|0.50545675358078234751|0.05082474008587972714|-0.08364011807709376134|-0.00554894612207110227|-0.09279239630927851867|0.08252734661175273323|0.14277112425436072618|0.22964019027168700027|0.25165994182094852949|0.09808385987290449415|-0.06020653471863268713|0.55471770149885391010|-0.37709169395637942568|-0.61772657267629704769|0.11487480427589535914|0.00000000000000000000|-0.84143224429474039461|-0.08176178312785570279|0.00000000000000000000
D20160531.ai025389.03|-0.20074720796555106661|-0.99567049411464469966|-1.04810174760936547500|-0.85561994271776264931|-1.36259228542826082986|-0.72798487603518369227|-0.71921601616073338459|-0.44147123715295355506|-0.44285940126101963621|-0.66165189560514625633|-0.35119811006326928648|-0.80458853669773044981|-0.14226143561351922706|-0.88644239815957670547|0.67779783495949863514|0.33738302488835997250|-0.77001168627705984804|0.41561367438322688317|0.37371934250054500426|0.41477111116551440562|-0.01375037415258913848
D20160531.ai025405.01|0.83035892724248117069|0.95468439425626383521|0.39663449868293176870|-0.34844564887093781858|-0.02383828523609751726|-0.03144230054981207723|-0.30565598367854951434|-0.37720848972660120380|-0.77589421625531773685|-0.75067503467691987229|-1.52278894444173018563|-1.61762337195346272978|0.97746820059001848779|1.02587915493365411379|-1.48569524972829736242|3.24251923315636592093|1.62305461953224638982|0.07378484321007466873|1.71660854293847586760|0.61926853463315478798|0.00000000000000000000
D20160531.ai025434.01|-0.06311013241034971188|0.29205416731080019455|-0.09993786424868630891|1.17341836845634772679|-1.96579554196066164096|0.27080724322801497106|-0.43744615622150606615|0.07424812225336516192|-0.09428313591551906736|-0.36539072905070085762|0.27156979293546035237|0.37074135655224838004|-0.15450390012187231736|-1.20295045718839688220|0.01492367963063406452|-0.15119399022931548360|-3.90019420807050121169|-1.11821818189274813093|-0.69770563611444913477|0.13547248476434992082|0.00000000000000000000
D20160531.ai025737.01|0.03090695437716789451|0.04203878099456695439|-0.05024153906070702447|-0.30930150099457720536|-0.82627600986612892431|0.01773561263046772446|-0.14712863106357712550|0.04411604341154300862|0.21711954140628941801|0.21609047617565602106|0.02511617846822361555|-0.06696904177228595045|0.08181487360524697383|0.85875362757244411149|0.00000000000000000000|-0.15514167993946095803|2.11704393110377520060|0.00000000000000000000|-0.38205619806390750393|0.10245706373259272359|0.00000000000000000000
D20160531.ai025774.01|-0.98302630453179795644|-1.62327789282244228097|0.63118193084812412863|0.59247439668087720221|1.89212774786499604573|0.48015026355732698393|1.25201637150218525463|0.47179587606910772246|-0.16654245933480282815|0.26986448555316366882|-0.07221579802850444652|0.12660150926192573206|-0.15727517927600864756|-0.93828050048180533516|0.12976355980759984865|-0.03020129060972101542|-0.76399111034201716564|0.48429103941886664231|-0.18244873122065083382|2.30333891443973204360|0.85574200033654512776
D20160531.ai025880.01|-1.44383049284172226834|-2.58871539563091168645|-0.40740698268356634326|0.06665581391512116760|0.69178511750276550085|0.49634777265453977613|0.18683104356800736556|0.12476718925868751642|-0.43522943337991443213|-0.04704943509785781269|-0.21088276653683513118|-0.03570324371255399754|-0.23683093102066621327|-2.19725570282413595891|0.59007759719665264786|-0.33106112195675385657|-0.01088934989422885025|-0.28356649971791875187|-0.75604526848531516947|1.23030583660843939597|0.00000000000000000000
D20160531.ai026061.01|-0.45930624641573475353|-0.74503476471995866426|-0.04529186800884254377|-0.33983680379196312682|-0.06238504123129506862|1.51075751527608259650|0.80170856836043213889|0.85396313736268747441|-0.11920593753580108198|1.04368582279012400704|0.04677947062221088359|1.06050814235467760760|0.16829675370084079544|0.70568078046624327371|1.36188087509913002826|0.73039348731448305863|-0.21958800609303882889|-0.16426227643995316985|1.32409498577623252480|0.00000000000000000000|0.56693634931103242813
D20160531.ai027794.01|-0.29102694744955404094|-0.54645551459821262164|0.73458910927476173125|-0.22755649553807319463|-0.51039224424533891078|-0.51328089313135616401|-0.20310467017183531091|0.35635603713088792599|-0.55370940103186649939|0.33445193213855173298|-0.25660867841742407425|0.12044461828698836692|-0.03186415815406823393|-0.41692669179786029376|2.34796468424561766142|0.00806132331692396842|-0.45720202832763912060|0.79732173469560607693|0.07072057340320059282|0.48781679551996259825|-1.66085706630867280253
D20160531.ai027928.01|0.72615162232136365450|0.45660996020727706579|-0.76453467969928046166|-2.32659440790156324397|-0.24789034873057755326|-0.94713232637616817655|-1.20243922294950289498|-1.22844217930950705409|0.26602091627286350572|-1.21534559484103610316|0.55394438877617946382|-0.93130771531687561726|0.29885546322218331516|0.28301470524524718897|0.36743309861980466557|-1.80404879415546481880|-3.10201454505741391898|-2.00585680408314281920|-2.11886914076255505890|0.00000000000000000000|1.57028591243860082827
D20160531.ai027965.01|0.09884860658617444784|0.05999096921596902554|0.12448643728952701881|0.60449724378063285357|1.12176967128245719252|2.60727946044042901974|2.95813506986275287503|1.20441385637645081985|-0.75963133825133855037|0.59523879276823721263|-0.44025607263380084344|0.15937872302399891389|-0.28766656972868936970|-0.37728676136131888974|0.13007284626042769915|-1.38192146873412147201|0.69035368752245074297|-0.01636397591941957108|-2.99747181580386712341|-0.00801665137472151734|-4.38177517284066286862
D20160531.ai027981.01|-0.23548170341795759963|0.30249024912800037690|-0.29646362456353025916|-0.33225583012303971930|-2.14356283462450836197|0.68907210506906657610|0.94027120335778913152|0.77338163581870722485|1.47705451580628244201|1.69037410512380459338|0.92431273953180137504|1.23810003365085097293|3.23723218513921118245|0.73321502783339931320|-0.03844119063559715832|-0.07010602032745261170|-0.42727911048429817464|0.60684970202247912052|-0.25943539352729821923|0.00000000000000000000|0.00000000000000000000
D20160531.ai028118.01|0.27107679877952584047|0.63824230004356130586|0.49802276140080126154|-0.04708290850860619159|0.09674955668280249554|0.29493329997905226580|0.35615379407580138871|-0.74396634240023473694|-1.46598018841434019066|-0.61901185507179756762|-1.22309505850298316787|-0.99598659427333458005|0.22411404665977857631|0.42729325978115861862|0.39798764514841100670|-0.34356248118419180360|-0.21031840963444864423|-0.09419829738973198308|-1.18372165123223282990|-0.09547558375511835949|0.00000000000000000000
D20160531.ai028176.01|-0.11364655182828628521|-0.57662150134782363953|-0.20383094350957739471|-0.41299449040112645726|-0.91719050293334136725|-0.60499017524217801878|-0.75017548183524640493|-0.08217620462086092092|-0.11609912202684907756|-0.32827382968391105589|-0.03175284183211958544|-0.37027052714495523045|-0.23906603404198534246|-1.04075443493647457061|-0.19368622996334194930|-0.01227779052931204928|1.55422770873536642000|-0.10117786867933580008|-0.00809293743560496326|1.53765055069113554254|-0.12719605034491121565
D20160531.ai028180.01|-0.39442158962501350228|-0.45392670893822190115|-0.22716007844998756249|-0.16803880324249803602|-0.05811851165428983529|-0.41791516232291014976|-0.45982197143434400122|-0.10578163325517742077|-0.09211217678204064452|-0.25401537143485197756|0.28261517922056234031|0.56303210909575340803|-0.11651547610602402960|-0.30339889353484550405|0.12715184620242064861|0.96572311919516840018|-0.06986242660474273336|0.00000000000000000000|0.29124417251021278430|0.66756752054752810377|0.00000000000000000000
D20160531.ai028191.01|-0.15972531714623833254|-0.43243844110096096856|0.83766454223469777318|1.21906022139072489630|1.02460054195316896397|0.10247489233128631581|0.22635991338349620294|0.86357026785576351813|1.17979902959386029337|0.82689339208892587152|0.11348753327241743738|0.37751843984761546125|0.48950949999457382678|0.01614288033843511161|-0.62264599183176860819|-0.56737692464596189978|2.52454740017176915146|0.00000000000000000000|-0.93817440894666503937|-0.04425749771908941976|0.00000000000000000000
D20160531.ai028195.01|-0.15835501740570276374|0.60314540962981066929|-1.80014251874720976332|-1.12375505000836684033|-0.25172771435697371967|-0.14226137642021735585|-0.33951710033851267845|-0.18525993861263106988|-0.35746048564377486123|-0.44391105037074807260|-0.42350568806052246718|-0.56552441675224462969|-0.18199838176000271428|-0.39761711278655692547|0.67757068251453722585|0.61583938547028671540|-0.41630073636389719471|-2.49210247882720103973|0.29979092728070610985|0.45974608637412878176|0.03149947867252336775
D20160531.ai028378.01|2.52569003039714479186|0.87948949365826822877|2.78527085883845648695|2.46559513474186786652|2.89807967524334397780|2.94412873981038947235|3.34576387463097946195|1.28040486998188818291|-0.13588042340998141011|0.97323510568697368939|-0.36817336383879295525|1.40641337890241180375|-0.07327847073804422129|-1.45518286801979535028|1.09272330037329146180|0.04015130666023492001|-0.22715339766885819794|0.94201848433830814855|-0.10858457260609022388|0.00000000000000000000|0.00000000000000000000
D20160531.ai028477.01|0.25912280041588608981|0.21088136489047587530|0.47873719044721929627|0.85730669744000365107|1.36536616408880595586|0.85281349502714931532|0.56014198846324925185|0.72385529411488302998|-0.09320877951388059635|0.64662325008080678845|0.05747328419014940959|0.33803312070388813471|-0.08684988748630828592|0.07132139990797883855|0.23773969373563669238|-0.30452008432033161878|-1.70704720592041936378|-1.52542906280283485643|-1.40243209073451913227|1.72834467109662615059|1.66472542248679156174
D20160531.ai028742.01|0.02462462580569860227|-0.77681592849192881989|-1.88889979739511360002|-1.64776731529100350926|1.06867588480689468255|0.39411257533409310705|0.39134047889098066975|-0.71493620046769368326|-1.15432828761962946729|-0.87277373934159396818|-0.74204690938902484465|-0.89794964419575118431|-0.16618317241188784728|-0.10944563464672887876|0.74911857402835013708|-0.31542839368483277518|-0.71408836801052821830|0.68177697981314011599|-1.09200357605761100288|0.89100570762475506115|1.21631716446811277699
D20160531.ai028853.01|-0.13990481495025752778|-0.24254549743118236638|0.00341167509142798614|0.20881770716769321172|-0.61358024487040163653|0.50772041149073687816|0.48084653643042751803|1.34545450713202074944|-0.03708773744301557818|1.54749591817512754943|-0.01406684658448467684|1.54780904890911674698|-0.74599170671991299475|-1.87587908128894520488|0.73494082735741950163|0.45423332446288217090|-0.52868368149879985118|0.63865310070820879851|0.84114268071904341184|-0.88306062758603398599|-0.98157324262660294867
